,num_critic_for_reviews,duration,director_facebook_likes,actor_3_facebook_likes,actor_1_facebook_likes,gross,num_voted_users,cast_total_facebook_likes,facenumber_in_poster,num_user_for_reviews,budget,title_year,actor_2_facebook_likes,imdb_score,aspect_ratio,movie_facebook_likes
3891,1.43862497657,1.66955591298,-0.24136726018,0.063751333892,1.09581293196,0.386152392332,0.325163162329,0.924454237764,-0.679747230872,1.02065526873,0.530885044904,0.18753627552,-0.187110958739,-0.304121161204,0.189678042213,2.25038016584
3892,0.116568562111,0.198164891756,-0.0995663466229,-0.338260306579,0.429627132355,-0.134491947159,-0.0879109315585,0.220677048729,-0.182724570978,0.663102196567,-0.162511275157,0.142732184245,-0.260667821743,0.584764323874,0.189678042213,-0.389572328832
3893,0.962356206143,-0.460088986161,-0.238136353289,-0.128829092681,-0.39750915643,-0.614534146432,-0.385993875304,-0.4302425201,0.314298088916,-0.189728094071,-0.139568014567,0.190982744079,-0.301532745634,-0.748563903743,0.189678042213,0.749230708084
3894,-0.129777353627,0.159444075408,-0.212289098159,0.0270406900766,0.363008552395,-0.12345742634,0.0738479563413,0.282124032219,-0.679747230872,0.0380464556027,-0.164550676098,0.122053372887,-0.185624961507,1.02920706641,-0.287188729806,-0.389572328832
3895,-0.76206520402,-0.808576333293,-0.240649280871,-0.0523987358847,-0.389315071095,-0.616557472774,-0.583962373629,-0.389002564335,-0.679747230872,-0.690302395097,-0.15996202398,0.18408980696,-0.254723832814,-1.90411503434,-0.20425537815,-0.389572328832
3896,0.52714508834,0.0432816263641,-0.159517618937,-0.170956060994,-0.407701799164,-0.616557472774,-0.316391117967,-0.422809417258,-0.679747230872,0.0751260334565,-0.162511275157,0.0875886872906,-0.302523410456,0.762541420889,-0.155877589685,-0.389572328832
3897,-0.860603570315,-0.0728808226801,-0.24136726018,-0.316595008589,-0.39664311489,-0.616557472774,-0.539180603735,-0.466967554139,0.314298088916,-0.587009285361,-0.162511275157,0.0496775331348,-0.353047316357,0.762541420889,0.189678042213,-0.35535647395
3898,0.0837224400124,-0.614972251553,-0.113207953497,-0.190214103651,-0.236558667246,-0.0707481671164,-0.407810634996,-0.269357138597,-0.182724570978,-0.372477442064,-0.162511275157,0.190982744079,-0.292864428445,-1.63744938882,0.189678042213,0.0245378664101
3899,-0.975564997659,-0.0728808226801,-0.211930108505,-0.344880258742,-0.386716946476,-0.616557472774,-0.581824750038,-0.479741479022,-0.679747230872,-0.62673740449,-0.162511275157,-0.0123589009384,-0.378556935514,0.31809867835,0.189678042213,-0.374923180675
3900,-1.06589183343,-1.81531755834,-0.24136726018,0.157634291846,-0.369795827166,-0.616557472774,-0.576408474047,-0.247553370263,-0.182724570978,-0.594954909187,-0.182905284571,-6.75365140355,-0.160363008556,0.940318517905,-0.20425537815,-0.356754095859
3901,1.51252875129,-0.034160006332,-0.0798219156213,0.0420860359026,0.496245712315,-0.295675159695,0.194609245839,0.492563432664,-0.182724570978,0.0512891619791,-0.165060526334,0.173750401281,0.334969402244,0.584764323874,-0.155877589685,0.438648061652
3902,0.272587642078,-0.537530618857,-0.24136726018,-0.306364173428,-0.412764811241,-0.415899521931,-0.0734241987076,-0.487945422158,-0.679747230872,0.16252789554,-0.162511275157,0.0979280929695,-0.370631616941,0.762541420889,0.189678042213,1.00804958011
3903,-0.228315719922,2.52141387264,-0.198288501631,-0.299142407431,-0.384918244817,-0.616557472774,0.591961695949,-0.435748522204,-0.679747230872,0.0777745747318,-0.162511275157,0.011766378979,-0.224260889549,1.65142690597,0.189678042213,0.0245378664101
3904,-0.532142349331,0.0820024427121,-0.24136726018,-0.128829092681,-0.3799884699,-0.447784198974,-0.517139971302,-0.388176664019,-0.679747230872,0.567754710657,-0.182905284571,0.153071589923,-0.242092856338,-0.926341000759,-0.155877589685,-0.286044780022
3905,0.182260806307,-0.537530618857,-0.238495342943,-0.145679880006,2.56142169108,-0.38282986282,-0.50669016949,2.0465224067,-0.679747230872,-0.539335542406,-0.157412772804,0.18408980696,-0.274041796835,-2.17078067987,0.189678042213,-0.389572328832
3906,3.36012311932,2.2503681582,-0.24136726018,-0.309975056426,-0.421092133736,-0.225401098704,1.316890518,-0.49697526561,-0.679747230872,1.494744157,-0.162511275157,0.18753627552,-0.360229636314,1.38476126044,-0.155877589685,4.37269491645
3907,0.313645294701,-0.421368169813,3.70751894014,-0.142670810841,0.829338612116,-0.454358517252,-0.12152795121,0.574437683962,-0.679747230872,-0.0625981128576,-0.162511275157,0.159964527043,-0.30227574425,0.229210129842,-0.155877589685,-0.389572328832
3908,0.748856412504,0.469210606193,4.42549824929,-0.0451769698882,-0.369795827166,2.16005770075,0.679279286627,-0.381184041346,-0.679747230872,2.90376811545,0.326944950769,0.142732184245,-0.245064850803,-0.659675355235,0.189678042213,-0.389572328832
3909,-0.918084283987,-0.537530618857,-0.216596974014,-0.344880258742,-0.401639508387,-0.460813464288,-0.563698279721,-0.481448339674,0.314298088916,-0.618791780665,-0.162511275157,0.142732184245,-0.350818320509,-1.63744938882,-0.155877589685,-0.345987230783
3910,-0.95914193661,-0.963459598685,-0.216596974014,-0.0343443208935,-0.373859560544,-0.465066976736,-0.594007760168,-0.34935934918,-0.182724570978,-0.692950936372,-0.15231427045,0.139285715685,-0.233176872944,-2.17078067987,-0.155877589685,-0.383464203452
3911,0.149414684209,-0.227764088072,-0.224494746415,-0.141467183175,-0.392579381513,-0.489398642485,-0.396862535793,-0.364115434821,-0.182724570978,-0.149999974942,-0.16659007704,0.149625121364,-0.250513507322,0.495875775366,0.189678042213,-0.350128332735
3912,-0.56498847143,0.507931422541,0.117622394395,-0.225119305967,-0.378989191201,-0.616557472774,-0.510481562683,-0.443071505004,0.314298088916,-0.398962854817,-0.162511275157,0.00487344185974,-0.30821973318,0.851429969397,-0.287188729806,-0.389572328832
3913,-0.113354292578,-1.00218041503,-0.239572311907,0.0408824082365,2.82789601092,-0.495847064901,-0.509723284045,2.26472527011,-0.679747230872,-0.306263910183,-0.162511275157,0.159964527043,-0.214849573744,-0.48189825822,-0.155877589685,-0.359756394775
3914,-1.0576803029,-0.963459598685,-0.238854332598,-0.37015643973,-0.39750915643,-0.499979987562,-0.588851465424,-0.478860518685,-0.679747230872,-0.62144032194,-0.182905284571,0.122053372887,-0.347103327428,-1.63744938882,-0.155877589685,-0.382428927964
3915,0.174049275783,0.00456081001601,-0.24136726018,-0.232942885797,-0.383252780318,-0.390779549421,-0.485711127151,-0.394343386376,0.314298088916,-0.359234735688,-0.0554427257357,0.173750401281,-0.315402053137,-1.45967229181,0.189678042213,-0.389572328832
3916,1.32366354922,-0.0728808226801,-0.179980029248,-0.300346035097,-0.410966109582,-0.506130251807,0.263742592589,-0.481503399695,-0.679747230872,0.0963143636587,-0.165570376569,0.163410995602,-0.340416339882,0.940318517905,0.189678042213,0.179829189626
3917,-0.573200001954,-0.808576333293,-0.209417180923,-0.0788785445385,-0.370728487286,-0.349487912647,-0.498637972516,-0.309771194047,0.314298088916,-0.592306367912,-0.162511275157,0.18753627552,-0.231443209506,-1.54856084031,-0.155877589685,-0.389572328832
3918,0.0344532568649,0.12072325906,0.000950756658041,0.196150377161,0.629482872236,-0.515899983501,-0.284023452645,0.563205439669,0.314298088916,0.406193692865,-0.162511275157,0.146178652804,-0.16605933128,0.229210129842,-0.155877589685,-0.389572328832
3919,-0.729219081921,0.778977136977,4.42549824929,-0.297336965932,-0.422824216815,-0.616557472774,-0.512676959885,-0.492570463926,-0.679747230872,-0.483716175626,-0.162511275157,0.0324451903367,-0.361715633546,-0.126344064189,-0.155877589685,-0.368142126228
3920,-0.76206520402,-0.653693067901,-0.24136726018,-0.240766465626,-0.382320120199,-0.545391065867,-0.462522244207,-0.447806666814,-0.679747230872,-0.565820955159,-0.182905284571,0.159964527043,-0.29261676224,-0.393009709712,-0.155877589685,-0.341380254861
3921,-0.721007551397,0.12072325906,-0.205827284377,0.191335866496,-0.169940087286,-0.550211017143,-0.0391933344438,-0.0979002330542,2.30238872849,-0.250644543402,-0.162511275157,0.122053372887,-0.166554663691,0.229210129842,-0.155877589685,-0.389572328832
3922,0.198683867357,-0.111601639028,-0.230597570543,-0.208268518642,-0.385184719137,-0.554138036367,-0.113519084444,-0.410090552396,-0.182724570978,0.313494748231,-0.162511275157,0.146178652804,-0.305743071126,0.584764323874,-0.155877589685,0.386884287247
3923,-0.712796020872,-0.421368169813,-0.240649280871,-0.386405413222,-0.372460570365,-0.559285776536,-0.578148904066,-0.480512319316,-0.182724570978,-0.555226790058,-0.142117265743,0.149625121364,-0.405057219492,-3.32633181047,-0.155877589685,-0.382791274385
3924,-0.811334387167,0.12072325906,-0.24136726018,-0.243775534791,-0.388382410975,-0.563056019782,-0.531482270126,-0.425782658395,-0.679747230872,-0.512850129654,-0.162511275157,0.0979280929695,-0.347103327428,0.762541420889,-0.155877589685,-0.347333088917
3925,-0.729219081921,-0.886017965989,-0.105669170751,-0.0186971612345,-0.374792220663,-0.571940454618,-0.440315512644,-0.338072044865,-0.679747230872,-0.18443101152,-0.162511275157,0.125499841446,-0.22748055022,1.02920706641,-0.155877589685,-0.389572328832
3926,-0.770276734544,-0.498809802509,-0.23275150847,-0.0584168742151,-0.38085451144,-0.573368498067,-0.572617080853,-0.387460883745,0.81132074881,-0.494310340727,-0.162511275157,0.135839247125,-0.253237835581,-0.570786806728,-0.155877589685,-0.373577322541
3927,-0.146200414676,-0.537530618857,-0.194339615431,-0.332242168248,-0.403304972886,-0.579124184754,-0.487061585298,-0.491304083442,-0.182724570978,-0.518147212204,-0.162511275157,0.163410995602,-0.380042932746,0.0514330328268,0.327900294972,-0.346608396076
3928,-0.203681128348,-0.421368169813,-0.205109305068,-0.343676631076,-0.387782843756,-0.596118706959,-0.468732907344,-0.467518154349,-0.679747230872,-0.478419093075,-0.162511275157,0.156518058483,-0.310448729029,0.140321581335,0.189678042213,-0.352923576553
3929,1.07731763349,-0.731134700597,-0.24136726018,0.178697776003,-0.369795827166,-0.616557472774,-0.219006475647,-0.271008939229,-0.679747230872,0.040694996878,-0.162511275157,0.177196869841,-0.173489317442,-0.215232612697,-0.155877589685,0.438648061652
3930,-0.187258067299,-0.227764088072,-0.233828477434,-0.289513386102,-0.408434603543,-0.603215796926,-0.457806473245,-0.467132734202,-0.679747230872,-0.319506616559,-0.162511275157,0.156518058483,-0.335958348185,0.406987226858,-0.155877589685,-0.389572328832
3931,-0.195469597823,-0.189043271724,-0.12290067417,-0.386405413222,-0.433216715288,-0.576424935533,-0.442048720961,-0.531387778765,-0.679747230872,-0.536687001131,-0.162511275157,0.177196869841,-0.408029213956,1.82920400298,0.189678042213,0.956285805705
3932,-1.01662265028,-0.769855516945,-0.205109305068,-0.191417731317,-0.388382410975,-0.604217765715,-0.587558780888,-0.440428623993,-0.679747230872,-0.62673740449,-0.162511275157,0.0944816244098,-0.265373479646,-1.45967229181,-0.155877589685,-0.361102252909
3933,-0.137988884151,-0.924738782337,-0.234546456743,-0.192621358983,-0.373326611904,-0.594511660635,-0.277133949584,-0.404474430249,-0.182724570978,-0.531389918581,-0.182905284571,0.177196869841,-0.238377863257,0.140321581335,0.189678042213,-0.389572328832
3934,-0.85239203979,-0.150322455376,-0.239572311907,0.120321834198,-0.369795827166,-0.616557472774,-0.574682487431,-0.346386108044,-0.679747230872,-0.66646552362,-0.15996202398,0.190982744079,-0.160363008556,-0.659675355235,0.189678042213,-0.338481483494
3935,-0.803122856643,-0.305205720768,-0.219827880905,-0.119200071352,-0.371194817346,-0.607887918512,-0.542589246759,-0.361692793895,1.3083434087,-0.420151185019,-0.162511275157,0.146178652804,-0.243331187365,0.495875775366,-0.155877589685,-0.344434317551
3936,-0.885238161888,-0.034160006332,-0.212289098159,0.0270406900766,-0.303177247206,-0.610390812144,-0.583449632836,-0.294904988364,-0.679747230872,-0.534038459856,-0.162511275157,0.135839247125,-0.207171921377,-0.926341000759,-0.20425537815,-0.383826549873
3937,1.58643252601,0.3143273408,-0.159876608591,-0.250395486955,-0.390447586954,-0.616557472774,-0.391619580633,-0.462562752455,-0.679747230872,-0.428096808845,-0.182905284571,0.1806433384,-0.35180898533,0.584764323874,-0.155877589685,0.231592964031
3938,0.765279473553,0.391768973497,-0.157363681009,-0.25340455612,0.363008552395,-0.610821097729,-0.340677699511,0.215171046624,0.314298088916,-0.406908478643,-0.162511275157,0.18408980696,-0.160363008556,0.406987226858,0.189678042213,0.179829189626
3939,-0.786699795593,-0.305205720768,-0.23670039467,-0.290717013769,-0.408501222123,-0.611896086734,-0.555804960177,-0.480347139253,0.81132074881,-0.579063661536,-0.16760977751,0.128946310006,-0.345121997785,0.140321581335,0.189678042213,-0.380927778506
3940,-0.581411532479,-0.189043271724,-0.16526145341,-0.269051715779,0.229771392475,-0.611086293458,-0.584691765463,0.0761995534994,-0.679747230872,-0.618791780665,-0.176277231511,0.0944816244098,-0.251256505938,-0.48189825822,-0.155877589685,-0.373318503669
3941,-0.721007551397,-0.847297149641,-0.24136726018,-0.260626322117,-0.373459849064,-0.612468294375,-0.570883872536,-0.408383691744,-0.182724570978,-0.473122010525,-0.17525753104,0.139285715685,-0.216335570977,-0.126344064189,-0.155877589685,-0.357789371347
3942,-0.868815100839,-0.808576333293,-0.238495342943,-0.128829092681,-0.385850904937,-0.613695015503,-0.588822578619,-0.379587300735,-0.182724570978,-0.637331569592,-0.162511275157,0.135839247125,-0.250018174911,-0.126344064189,-0.155877589685,-0.38015132189
3943,-0.926295814511,0.507931422541,-0.225212725724,-0.344880258742,-0.394911031811,-0.615008654443,-0.588974234347,-0.488661202431,-0.679747230872,-0.700896560198,-0.162511275157,0.18408980696,-0.386977586497,1.11809561492,0.189678042213,-0.389572328832
3944,-0.244738780971,-0.034160006332,-0.24136726018,-0.346083886408,-0.395310743291,-0.615659543141,-0.357070961511,-0.483595680495,-0.679747230872,-0.356586194413,-0.134469512213,0.173750401281,-0.367659622476,0.495875775366,0.189678042213,0.128065415221
3945,-0.860603570315,-0.150322455376,-0.143722074136,-0.344278444909,-0.387383132276,-0.615399422116,-0.59413052909,-0.456781450245,1.3083434087,-0.650574275968,-0.111526251623,0.139285715685,-0.296579421526,-0.126344064189,-0.155877589685,-0.382739510611
3946,-0.885238161888,-0.537530618857,-0.237059384325,-0.377378205726,-0.39790886791,-0.615564758766,-0.598369667766,-0.498627066241,-0.182724570978,-0.650574275968,-0.170159028687,0.132392778566,-0.400846894,-0.48189825822,-1.43443342771,-0.383981841196
3947,0.0180301958157,0.198164891756,-0.20367334645,0.063751333892,0.762720032156,-0.611665935773,-0.435715288902,0.857281012086,-0.679747230872,-0.489013258176,-0.101329246916,0.18408980696,1.07796801844,-0.215232612697,0.189678042213,-0.389572328832
3948,-0.983776528183,-0.26648490442,-0.192185677503,-0.0999420286948,-0.169940087286,-0.616557472774,-0.592996721983,-0.214902777781,-0.679747230872,-0.613494698114,-0.162511275157,0.132392778566,-0.265621145851,-1.28189519479,0.189678042213,-0.38449947894
3949,-0.614257654577,0.236885708104,-0.220545860215,-0.380989088725,-0.41436365716,-0.614299275533,-0.532637742338,-0.512722431629,-0.182724570978,-0.618791780665,-0.162511275157,0.146178652804,-0.401342226411,1.11809561492,-0.155877589685,-0.389572328832
3950,0.625683454635,-0.343926537116,-0.222340808487,-0.347287514074,-0.401106559748,-0.616272595212,-0.35678931516,-0.476878357927,-0.182724570978,-0.345992029312,-0.179591258041,0.173750401281,-0.349084657071,0.0514330328268,0.189678042213,-0.389572328832
3951,-1.09873795553,-3.24798776322,-0.24136726018,-0.255209997619,-0.419493287817,-0.616557472774,-0.548814353298,-0.483650740516,-0.182724570978,-0.594954909187,-0.182905284571,-6.75365140355,-0.346607995017,-0.304121161204,-0.515255446858,-0.37274910215
3952,-1.04125724186,-0.576251435205,-0.234546456743,-0.0259189272309,0.762720032156,-0.616359482174,-0.592050679109,0.574602864025,-0.182724570978,-0.645277193417,-0.162511275157,0.128946310006,-0.220050564058,-0.570786806728,-0.155877589685,-0.381238361153
3953,-0.56498847143,-0.034160006332,-0.234546456743,-0.380989088725,-0.39744253785,-0.616244938844,-0.591675150641,-0.499397906536,0.314298088916,-0.692950936372,-0.162511275157,0.18753627552,-0.400846894,-0.304121161204,0.189678042213,-0.375181999547
3954,-0.76206520402,0.469210606193,-0.238495342943,0.817222252858,-0.236558667246,-0.616557472774,-0.580416518281,0.0707486114157,1.3083434087,-0.608197615564,-0.162511275157,0.177196869841,0.334969402244,-0.393009709712,0.189678042213,-0.348264836857
3955,-0.0312389873318,-0.305205720768,-0.238854332598,-0.000642746243259,-0.385651049197,-0.616557472774,-0.443760264174,-0.389167744398,-0.182724570978,-0.462527845424,-0.162511275157,0.177196869841,-0.233176872944,-0.126344064189,0.189678042213,-0.389572328832
3956,-0.827757448216,-0.653693067901,-0.182133967175,-0.296133338266,-0.390714061274,-0.616557472774,-0.567128587849,-0.462562752455,-0.679747230872,-0.587009285361,-0.182905284571,0.149625121364,-0.347103327428,-0.126344064189,0.189678042213,-0.353958852041
3957,-1.07410336395,0.507931422541,-0.24136726018,-0.373165508895,-0.428819889011,-0.616557472774,-0.58625887465,-0.523954675923,-0.679747230872,-0.711490725299,-0.162511275157,0.18408980696,-0.396884234713,0.940318517905,-1.43443342771,-0.37497494445
3958,-0.860603570315,2.36653060725,-0.24136726018,-0.344880258742,-0.388915359615,-0.616557472774,-0.558708084108,-0.44918316734,-0.679747230872,-0.377774524615,-0.162511275157,0.0427845960155,-0.247293846652,1.02920706641,0.189678042213,-0.389572328832
3959,-0.844180509265,-0.537530618857,-0.221622829178,-0.383396344057,-0.421558463795,-0.616494802487,-0.589161998581,-0.520706134681,0.81132074881,-0.66646552362,-0.162511275157,0.1806433384,-0.405304885697,-1.10411809777,0.189678042213,-0.355563529048
